8.799629828889067e-06
0.000000000000000000e+00  2.414705166675872761e+00  1.051307281105067659e+00  0.000000000000000000e+00  1.647886546904051563e-01  5.040590249065217687e-01  0.000000000000000000e+00
5.000000000000000000e+00  2.158931943548452637e+00  3.051757670079382478e+00  0.000000000000000000e+00  -5.115464462548646729e-02  4.000900777948609988e-01  0.000000000000000000e+00
1.000000000000000000e+01  1.235923634468292676e+00  3.867720159301569538e+00  0.000000000000000000e+00  -1.846016618160332690e-01  1.631924978444400653e-01  0.000000000000000000e+00
1.500000000000000000e+01  5.104008368672907636e-02  3.370698535520205041e+00  0.000000000000000000e+00  -2.369767101563099443e-01  -9.940432475627314357e-02  0.000000000000000000e+00
2.000000000000000000e+01  -1.013336703724206700e+00  1.530495636714249486e+00  0.000000000000000000e+00  -2.128753574821876660e-01  -3.680405797611888130e-01  0.000000000000000000e+00
2.500000000000000000e+01  -1.357822824116652782e+00  -1.198803714815568355e+00  0.000000000000000000e+00  -6.889722407848974939e-02  -5.458598703059619472e-01  0.000000000000000000e+00
3.000000000000000000e+01  -7.916551131488915871e-01  -3.313793096193307974e+00  0.000000000000000000e+00  1.132335421935525832e-01  -4.229978762755454147e-01  0.000000000000000000e+00
3.500000000000000000e+01  1.450333696741950007e-01  -4.090999434732424334e+00  0.000000000000000000e+00  1.873376965646184056e-01  -1.554412677078206295e-01  0.000000000000000000e+00
4.000000000000000000e+01  1.042116114313870412e+00  -3.475552026197817668e+00  0.000000000000000000e+00  1.794165489279335168e-01  1.230894817069206892e-01  0.000000000000000000e+00
4.500000000000000000e+01  1.481455262946099083e+00  -1.546980347345510154e+00  0.000000000000000000e+00  8.786782972644295586e-02  3.857143357704601039e-01  0.000000000000000000e+00
