8.899940693878959e-06
0.000000000000000000e+00  -1.329731356475301141e+01  8.621591246135295705e+00  0.000000000000000000e+00  -6.278687819142345639e-01  -6.455569322412311184e-01  0.000000000000000000e+00
5.000000000000000000e+00  -1.610560814305898703e+01  5.187413597886092020e+00  0.000000000000000000e+00  -5.616589156611923039e-01  -6.868355296498381835e-01  0.000000000000000000e+00
1.000000000000000000e+01  -1.858653616968385336e+01  1.649818550925260752e+00  0.000000000000000000e+00  -4.961856053249746878e-01  -7.075190093921679413e-01  0.000000000000000000e+00
1.500000000000000000e+01  -2.077778436655987093e+01  -1.914344046451219583e+00  0.000000000000000000e+00  -4.382496393752012831e-01  -7.128325194752979099e-01  0.000000000000000000e+00
2.000000000000000000e+01  -2.272826543656502452e+01  -5.460090427043098771e+00  0.000000000000000000e+00  -3.900962140010303947e-01  -7.091492761183741944e-01  0.000000000000000000e+00
2.500000000000000000e+01  -2.448367681649595795e+01  -8.964204533297504440e+00  0.000000000000000000e+00  -3.510822759861872977e-01  -7.008228212508805788e-01  0.000000000000000000e+00
3.000000000000000000e+01  -2.608793958601074792e+01  -1.241123375699544340e+01  0.000000000000000000e+00  -3.208525539029569162e-01  -6.894058447395877698e-01  0.000000000000000000e+00
3.500000000000000000e+01  -2.756959405447580025e+01  -1.579927049012403018e+01  0.000000000000000000e+00  -2.963308936930103554e-01  -6.776073466257163114e-01  0.000000000000000000e+00
4.000000000000000000e+01  -2.895181737286310408e+01  -1.913002604764034231e+01  0.000000000000000000e+00  -2.764446636774622879e-01  -6.661511115032634489e-01  0.000000000000000000e+00
4.500000000000000000e+01  -3.025160800473491918e+01  -2.240723693412407158e+01  0.000000000000000000e+00  -2.599581263743635517e-01  -6.554421772967450321e-01  0.000000000000000000e+00
