8.882156415315263e-06
0.000000000000000000e+00  3.858922864928047147e+00  1.116631575226591622e+00  0.000000000000000000e+00  3.345217703207155613e-01  6.985473557421284507e-01  0.000000000000000000e+00
5.000000000000000000e+00  4.094992742302224542e+00  4.199983805861194242e+00  0.000000000000000000e+00  4.721397547483363599e-02  6.166704461269193471e-01  0.000000000000000000e+00
1.000000000000000000e+01  3.488759310261627888e+00  6.342537435549729707e+00  0.000000000000000000e+00  -1.212466864081204743e-01  4.285107259377056721e-01  0.000000000000000000e+00
1.500000000000000000e+01  2.434832904536250453e+00  7.573760744720715365e+00  0.000000000000000000e+00  -2.107852811450765529e-01  2.462446618341969373e-01  0.000000000000000000e+00
2.000000000000000000e+01  1.141258965074143816e+00  7.950796516029186023e+00  0.000000000000000000e+00  -2.587147878924204170e-01  7.540715426169464219e-02  0.000000000000000000e+00
2.500000000000000000e+01  -2.521118218261619859e-01  7.471359914107893019e+00  0.000000000000000000e+00  -2.786741573800639582e-01  -9.588732038426114879e-02  0.000000000000000000e+00
3.000000000000000000e+01  -1.594752526526804104e+00  6.061175551569448317e+00  0.000000000000000000e+00  -2.685281409401302222e-01  -2.820368725076893845e-01  0.000000000000000000e+00
3.500000000000000000e+01  -2.643161958977742643e+00  3.589279722107221460e+00  0.000000000000000000e+00  -2.096818864901866530e-01  -4.943791658924465149e-01  0.000000000000000000e+00
4.000000000000000000e+01  -2.913429818005852212e+00  1.208452677488480731e-02  0.000000000000000000e+00  -5.405357180562436747e-02  -7.154390390664663313e-01  0.000000000000000000e+00
4.500000000000000000e+01  -1.831186602109312389e+00  -3.679175963701567298e+00  0.000000000000000000e+00  2.164486431793085086e-01  -7.382520980952894663e-01  0.000000000000000000e+00
