8.88286773788441e-06
0.000000000000000000e+00  3.927981783018708484e+00  9.408668118391005919e-02  0.000000000000000000e+00  4.993504611630278922e-01  5.784914716274238700e-01  0.000000000000000000e+00
5.000000000000000000e+00  4.936310323454222271e+00  3.021046665907562101e+00  0.000000000000000000e+00  2.016657080871056551e-01  5.853919969447300975e-01  0.000000000000000000e+00
1.000000000000000000e+01  4.866516721341497487e+00  5.260176606970617286e+00  0.000000000000000000e+00  -1.395872042254503453e-02  4.478259882126126024e-01  0.000000000000000000e+00
1.500000000000000000e+01  4.118882106829005352e+00  6.720772946411983639e+00  0.000000000000000000e+00  -1.495269229025003588e-01  2.921192678882713056e-01  0.000000000000000000e+00
2.000000000000000000e+01  2.918597845191754914e+00  7.401199801158838909e+00  0.000000000000000000e+00  -2.400568523274506649e-01  1.360853709493681785e-01  0.000000000000000000e+00
2.500000000000000000e+01  1.412754279339964114e+00  7.261410978951715833e+00  0.000000000000000000e+00  -3.011687131703563725e-01  -2.795776444142189510e-02  0.000000000000000000e+00
3.000000000000000000e+01  -2.591552140523276648e-01  6.190755781663938251e+00  0.000000000000000000e+00  -3.343818986784587444e-01  -2.141310394575548504e-01  0.000000000000000000e+00
3.500000000000000000e+01  -1.871799674424067916e+00  4.005322984781344076e+00  0.000000000000000000e+00  -3.225288920743478172e-01  -4.370865593765193013e-01  0.000000000000000000e+00
4.000000000000000000e+01  -2.930331217672232924e+00  5.850780335476883920e-01  0.000000000000000000e+00  -2.117063086496308588e-01  -6.840489902467310479e-01  0.000000000000000000e+00
4.500000000000000000e+01  -2.669471848572811723e+00  -3.204879507641209102e+00  0.000000000000000000e+00  5.217187381988530603e-02  -7.579915082377807201e-01  0.000000000000000000e+00
