8.894991569648824e-06
0.000000000000000000e+00  -9.763800585862156822e-01  5.739224748498969575e+00  0.000000000000000000e+00  -8.629598307819985603e-01  2.994170460244089949e-01  0.000000000000000000e+00
5.000000000000000000e+00  -4.927512798345418332e+00  5.951450364093432199e+00  0.000000000000000000e+00  -7.902265479518421065e-01  4.244512311889170331e-02  0.000000000000000000e+00
1.000000000000000000e+01  -8.229176589031027333e+00  5.478989486209343340e+00  0.000000000000000000e+00  -6.603327581371236654e-01  -9.449217557681552360e-02  0.000000000000000000e+00
1.500000000000000000e+01  -1.094862766190004777e+01  4.647836614337762740e+00  0.000000000000000000e+00  -5.438902145738058191e-01  -1.662305743743150432e-01  0.000000000000000000e+00
2.000000000000000000e+01  -1.319104129003304138e+01  3.616110171411776264e+00  0.000000000000000000e+00  -4.484827256265984108e-01  -2.063452885851956020e-01  0.000000000000000000e+00
2.500000000000000000e+01  -1.503012434026376809e+01  2.468212739781250775e+00  0.000000000000000000e+00  -3.678166100461447985e-01  -2.295794863261070851e-01  0.000000000000000000e+00
3.000000000000000000e+01  -1.652174935284347157e+01  1.255854431335535537e+00  0.000000000000000000e+00  -2.983250025159397967e-01  -2.424716616891440524e-01  0.000000000000000000e+00
3.500000000000000000e+01  -1.770679184618597901e+01  1.095072094031479537e-02  0.000000000000000000e+00  -2.370084986684995176e-01  -2.489807420790436099e-01  0.000000000000000000e+00
4.000000000000000000e+01  -1.861872656179681940e+01  -1.240268330966131316e+00  0.000000000000000000e+00  -1.823869431221686321e-01  -2.502438103812897885e-01  0.000000000000000000e+00
4.500000000000000000e+01  -1.927915937262685020e+01  -2.484302970787155118e+00  0.000000000000000000e+00  -1.320865621660074762e-01  -2.488069279642036447e-01  0.000000000000000000e+00
