8.817144947826572e-06
0.000000000000000000e+00  5.570871105364005871e-01  2.357501623169468985e-01  0.000000000000000000e+00  9.951842767612539831e-02  -8.337002088546088471e-03  0.000000000000000000e+00
5.000000000000000000e+00  1.141890245862924758e+00  1.462820053541236121e-01  0.000000000000000000e+00  1.169606270653034963e-01  -1.789363139256691659e-02  0.000000000000000000e+00
1.000000000000000000e+01  1.334309553258009373e+00  3.559943666303411192e-02  0.000000000000000000e+00  3.848386147901416976e-02  -2.213651373821791044e-02  0.000000000000000000e+00
1.500000000000000000e+01  9.299403529365122267e-01  -6.706317426076680022e-02  0.000000000000000000e+00  -8.087384006429991501e-02  -2.053252218475841093e-02  0.000000000000000000e+00
2.000000000000000000e+01  9.689343374338932335e-02  -1.543188993708781709e-01  0.000000000000000000e+00  -1.666093838386267789e-01  -1.745114502202161494e-02  0.000000000000000000e+00
2.500000000000000000e+01  -6.505633156465080447e-01  -1.899928971061513039e-01  0.000000000000000000e+00  -1.494913498779802952e-01  -7.134799547056321078e-03  0.000000000000000000e+00
3.000000000000000000e+01  -8.543962782747200890e-01  -1.874569358938629193e-01  0.000000000000000000e+00  -4.076659252564276970e-02  5.071922424554698230e-04  0.000000000000000000e+00
3.500000000000000000e+01  -4.346933559120884638e-01  -1.764437969980292564e-01  0.000000000000000000e+00  8.394058447252808475e-02  2.202627779166388064e-03  0.000000000000000000e+00
4.000000000000000000e+01  2.897924785558814165e-01  -1.729357134609301738e-01  0.000000000000000000e+00  1.448971668935955526e-01  7.016167074208605643e-04  0.000000000000000000e+00
4.500000000000000000e+01  7.436152836886833484e-01  -2.294681542648788763e-01  0.000000000000000000e+00  9.076456102656124680e-02  -1.130648816079132986e-02  0.000000000000000000e+00
