8.897881024607293e-06
0.000000000000000000e+00  8.286970475174911144e+00  5.735345977662348105e+00  0.000000000000000000e+00  -2.851789730153804214e-01  9.329155685628323091e-01  0.000000000000000000e+00
5.000000000000000000e+00  6.162105138264195148e+00  9.895260391834398206e+00  0.000000000000000000e+00  -4.249730673821445759e-01  8.319828828344084659e-01  0.000000000000000000e+00
1.000000000000000000e+01  3.691872327547173427e+00  1.346927505153573179e+01  0.000000000000000000e+00  -4.940465621434030341e-01  7.148029319402678938e-01  0.000000000000000000e+00
1.500000000000000000e+01  1.100275663860685427e+00  1.657655851757192522e+01  0.000000000000000000e+00  -5.183193327372987991e-01  6.214566932072389527e-01  0.000000000000000000e+00
2.000000000000000000e+01  -1.504229726460863503e+00  1.932667983268504486e+01  0.000000000000000000e+00  -5.209010780643119620e-01  5.500242630226258589e-01  0.000000000000000000e+00
2.500000000000000000e+01  -4.079680051119112250e+00  2.181288834705375734e+01  0.000000000000000000e+00  -5.150900649316469959e-01  4.972417028737424194e-01  0.000000000000000000e+00
3.000000000000000000e+01  -6.617425125619575965e+00  2.409525022385054172e+01  0.000000000000000000e+00  -5.075490149000906337e-01  4.564723753593537547e-01  0.000000000000000000e+00
3.500000000000000000e+01  -9.109248255930339155e+00  2.622125628246817541e+01  0.000000000000000000e+00  -4.983646260621543145e-01  4.252012117235268729e-01  0.000000000000000000e+00
4.000000000000000000e+01  -1.155498228967277896e+01  2.822262904807109862e+01  0.000000000000000000e+00  -4.891468067484904814e-01  4.002745531205846308e-01  0.000000000000000000e+00
4.500000000000000000e+01  -1.395724381946826043e+01  3.012157833586206834e+01  0.000000000000000000e+00  -4.804523059590935508e-01  3.797898575581930003e-01  0.000000000000000000e+00
