8.882888076603523e-06
0.000000000000000000e+00  -2.001299882729227875e+00  -1.488277781211365891e+00  0.000000000000000000e+00  4.418898532392306899e-02  -5.297890143670997976e-01  0.000000000000000000e+00
5.000000000000000000e+00  -5.635454758018454413e-01  -3.392637638702495906e+00  0.000000000000000000e+00  2.875508813854741330e-01  -3.808719714982271576e-01  0.000000000000000000e+00
1.000000000000000000e+01  1.298646738433177461e+00  -3.987731221947854010e+00  0.000000000000000000e+00  3.724384428470062791e-01  -1.190187166490704329e-01  0.000000000000000000e+00
1.500000000000000000e+01  2.854419552555839346e+00  -3.272848816438227004e+00  0.000000000000000000e+00  3.111545628245313555e-01  1.429764811019229032e-01  0.000000000000000000e+00
2.000000000000000000e+01  3.561245680978117889e+00  -1.507454235460841119e+00  0.000000000000000000e+00  1.413652256844535049e-01  3.530789161954747124e-01  0.000000000000000000e+00
2.500000000000000000e+01  2.987864989977907726e+00  7.795306908139423285e-01  0.000000000000000000e+00  -1.146761382000409391e-01  4.573969852549585324e-01  0.000000000000000000e+00
3.000000000000000000e+01  1.107319314375217800e+00  2.665386904218820519e+00  0.000000000000000000e+00  -3.761091351205376743e-01  3.771712426809731844e-01  0.000000000000000000e+00
3.500000000000000000e+01  -1.242745999133632040e+00  3.287066555547966118e+00  0.000000000000000000e+00  -4.700130627017700125e-01  1.243359302658281207e-01  0.000000000000000000e+00
4.000000000000000000e+01  -3.119103221422278693e+00  2.596532713774934109e+00  0.000000000000000000e+00  -3.752714444577314179e-01  -1.381067683546072233e-01  0.000000000000000000e+00
4.500000000000000000e+01  -3.968069993732854073e+00  9.728437652504169364e-01  0.000000000000000000e+00  -1.697933544621145485e-01  -3.247377897049010254e-01  0.000000000000000000e+00
