8.901051909686742e-06
0.000000000000000000e+00  -2.492071950555326509e+01  -1.857779750582920997e+00  0.000000000000000000e+00  -3.248505526274920313e-02  -7.927865411226189263e-01  0.000000000000000000e+00
5.000000000000000000e+00  -2.491131689956546325e+01  -5.808191711192279172e+00  0.000000000000000000e+00  1.880521197559166524e-03  -7.900823921218700363e-01  0.000000000000000000e+00
1.000000000000000000e+01  -2.474034967159838061e+01  -9.721967883102905716e+00  0.000000000000000000e+00  3.419344559341755407e-02  -7.827552343821241321e-01  0.000000000000000000e+00
1.500000000000000000e+01  -2.442347188379255840e+01  -1.358009923544690878e+01  0.000000000000000000e+00  6.337555756116314276e-02  -7.716262704687993912e-01  0.000000000000000000e+00
2.000000000000000000e+01  -2.397885663601304884e+01  -1.736941343314936148e+01  0.000000000000000000e+00  8.892304955590199511e-02  -7.578628395404884976e-01  0.000000000000000000e+00
2.500000000000000000e+01  -2.342771724388562404e+01  -2.108208047334386492e+01  0.000000000000000000e+00  1.102278784254860089e-01  -7.425334080389004443e-01  0.000000000000000000e+00
3.000000000000000000e+01  -2.278998962462563327e+01  -2.471808572227391210e+01  0.000000000000000000e+00  1.275455238519973555e-01  -7.272010497860085243e-01  0.000000000000000000e+00
3.500000000000000000e+01  -2.208054724407315916e+01  -2.827898255156206631e+01  0.000000000000000000e+00  1.418884761104943493e-01  -7.121793658576309749e-01  0.000000000000000000e+00
4.000000000000000000e+01  -2.131169589052552737e+01  -3.176748840627246295e+01  0.000000000000000000e+00  1.537702707095277010e-01  -6.977011709420806174e-01  0.000000000000000000e+00
4.500000000000000000e+01  -2.049404518697261324e+01  -3.518577274979804770e+01  0.000000000000000000e+00  1.635301407105816951e-01  -6.836568687051187698e-01  0.000000000000000000e+00
