8.904638841734526e-06
0.000000000000000000e+00  1.678262771957406585e+00  -3.096287598139610964e+00  0.000000000000000000e+00  1.356525543914827714e-01  2.704145468881479220e-01  0.000000000000000000e+00
5.000000000000000000e+00  1.908574347232388391e+00  -3.325823377596748287e-01  0.000000000000000000e+00  4.606231505499573664e-02  5.527410520759896695e-01  0.000000000000000000e+00
1.000000000000000000e+01  1.290921614227357850e+00  2.699383477426550826e+00  0.000000000000000000e+00  -1.235305466010079706e-01  6.063931630372427772e-01  0.000000000000000000e+00
1.500000000000000000e+01  2.835797174613503557e-01  4.519894417762941430e+00  0.000000000000000000e+00  -2.014683793532008327e-01  3.641021880672786759e-01  0.000000000000000000e+00
2.000000000000000000e+01  -6.993032424317107143e-01  5.035758915077224174e+00  0.000000000000000000e+00  -1.965765919786119642e-01  1.031728994628541840e-01  0.000000000000000000e+00
2.500000000000000000e+01  -1.447157983696683914e+00  4.323394134718796522e+00  0.000000000000000000e+00  -1.495709482529971046e-01  -1.424729560716828380e-01  0.000000000000000000e+00
3.000000000000000000e+01  -1.731451057093181589e+00  2.373942232880892789e+00  0.000000000000000000e+00  -5.685861467929699542e-02  -3.898903803675829449e-01  0.000000000000000000e+00
3.500000000000000000e+01  -1.203926944096963325e+00  -6.878713427373952527e-01  0.000000000000000000e+00  1.055048225992408634e-01  -6.123627151236582522e-01  0.000000000000000000e+00
4.000000000000000000e+01  1.089336732138974639e-01  -3.440418165087123725e+00  0.000000000000000000e+00  2.625721234621705702e-01  -5.505093644699483590e-01  0.000000000000000000e+00
4.500000000000000000e+01  1.360627474626340927e+00  -4.812823949241362698e+00  0.000000000000000000e+00  2.503387602824894698e-01  -2.744811568308491712e-01  0.000000000000000000e+00
