8.81527572677297e-06
0.000000000000000000e+00  5.403701253055714915e-01  1.668828581481989204e-01  0.000000000000000000e+00  1.067562760639593211e-01  2.442613020925398643e-02  0.000000000000000000e+00
5.000000000000000000e+00  1.177542802487380413e+00  2.915984255346870668e-01  0.000000000000000000e+00  1.274345354363607408e-01  2.494311347729675707e-02  0.000000000000000000e+00
1.000000000000000000e+01  1.401111764598908849e+00  3.037147044047685540e-01  0.000000000000000000e+00  4.471379242230319462e-02  2.423255774019101444e-03  0.000000000000000000e+00
1.500000000000000000e+01  9.933750509877370405e-01  1.581368296264997753e-01  0.000000000000000000e+00  -8.154734272223204683e-02  -2.911557495565621559e-02  0.000000000000000000e+00
2.000000000000000000e+01  1.141878832432894342e-01  -1.183426797994115987e-01  0.000000000000000000e+00  -1.758374335488919193e-01  -5.529590188518176963e-02  0.000000000000000000e+00
2.500000000000000000e+01  -6.956514976512835347e-01  -3.696800088540612705e-01  0.000000000000000000e+00  -1.619678761789161425e-01  -5.026746581092734339e-02  0.000000000000000000e+00
3.000000000000000000e+01  -9.353477186596705906e-01  -4.680156780829065610e-01  0.000000000000000000e+00  -4.793924420167675060e-02  -1.966713384576821572e-02  0.000000000000000000e+00
3.500000000000000000e+01  -5.047988546091062290e-01  -3.790001096892865462e-01  0.000000000000000000e+00  8.610977281011544804e-02  1.780311367872365602e-02  0.000000000000000000e+00
4.000000000000000000e+01  2.845624986419466040e-01  -1.621887401295225573e-01  0.000000000000000000e+00  1.578722706502128648e-01  4.336227391195214553e-02  0.000000000000000000e+00
4.500000000000000000e+01  8.090481948007663959e-01  -9.536863940383000227e-03  0.000000000000000000e+00  1.048971392317646217e-01  3.053037523782709678e-02  0.000000000000000000e+00
