8.836607606698626e-06
0.000000000000000000e+00  2.249196459474376297e-01  -4.914391072006480954e-01  0.000000000000000000e+00  2.592740753458306902e-01  -2.256587054596623232e-03  0.000000000000000000e+00
5.000000000000000000e+00  1.849615115361274320e+00  -4.456174917766020371e-02  0.000000000000000000e+00  3.249390938827661501e-01  8.937547160459542728e-02  0.000000000000000000e+00
1.000000000000000000e+01  2.649853274889835575e+00  5.007055926037651261e-01  0.000000000000000000e+00  1.600476319057129171e-01  1.090534683562834617e-01  0.000000000000000000e+00
1.500000000000000000e+01  2.283988067903123920e+00  8.213196004938936312e-01  0.000000000000000000e+00  -7.317304139734254198e-02  6.412280157802804914e-02  0.000000000000000000e+00
2.000000000000000000e+01  8.339285395779540977e-01  6.897486044285585649e-01  0.000000000000000000e+00  -2.900119056650342086e-01  -2.631419921306712983e-02  0.000000000000000000e+00
2.500000000000000000e+01  -1.047799100522212257e+00  5.701642230084758012e-02  0.000000000000000000e+00  -3.763455280200342923e-01  -1.265464364255416418e-01  0.000000000000000000e+00
3.000000000000000000e+01  -2.146950254131894553e+00  -6.963688126910483334e-01  0.000000000000000000e+00  -2.198302307219350271e-01  -1.506770469983819416e-01  0.000000000000000000e+00
3.500000000000000000e+01  -2.037132015436526444e+00  -1.176244978863508095e+00  0.000000000000000000e+00  2.196364773907263923e-02  -9.597523323449060062e-02  0.000000000000000000e+00
4.000000000000000000e+01  -8.152049412477140322e-01  -1.141406006995822509e+00  0.000000000000000000e+00  2.443854148377650193e-01  6.967794373535340924e-03  0.000000000000000000e+00
4.500000000000000000e+01  9.050069306856869389e-01  -5.503425731313313918e-01  0.000000000000000000e+00  3.440423743866802275e-01  1.182126867728980069e-01  0.000000000000000000e+00
