8.889496111322683e-06
0.000000000000000000e+00  4.144659420066972189e+00  -1.283354652823135211e+00  0.000000000000000000e+00  6.954365912676270245e-01  4.362328557440947607e-01  0.000000000000000000e+00
5.000000000000000000e+00  6.236115872528642967e+00  1.465785994185097252e+00  0.000000000000000000e+00  4.182912904923352659e-01  5.498281294016437171e-01  0.000000000000000000e+00
1.000000000000000000e+01  7.136446618037638245e+00  3.953016739805576663e+00  0.000000000000000000e+00  1.800661491017994109e-01  4.974461491240941835e-01  0.000000000000000000e+00
1.500000000000000000e+01  7.236182247644421750e+00  5.996255966131997184e+00  0.000000000000000000e+00  1.994712592135905460e-02  4.086478452652829718e-01  0.000000000000000000e+00
2.000000000000000000e+01  6.760689366153314950e+00  7.558163403471979791e+00  0.000000000000000000e+00  -9.509857629822232594e-02  3.123814874679946008e-01  0.000000000000000000e+00
2.500000000000000000e+01  5.845584385121128435e+00  8.625420669047997535e+00  0.000000000000000000e+00  -1.830209962064371920e-01  2.134514531152010008e-01  0.000000000000000000e+00
3.000000000000000000e+01  4.578328623120370366e+00  9.169279548539464031e+00  0.000000000000000000e+00  -2.534511524001542560e-01  1.087717758982947036e-01  0.000000000000000000e+00
3.500000000000000000e+01  3.027012695595885816e+00  9.136569815276544659e+00  0.000000000000000000e+00  -3.102631855048962883e-01  -6.541946652581329125e-03  0.000000000000000000e+00
4.000000000000000000e+01  1.257367954579677871e+00  8.445951420295926937e+00  0.000000000000000000e+00  -3.539289482032437206e-01  -1.381236789961239331e-01  0.000000000000000000e+00
4.500000000000000000e+01  -6.415155123377758173e-01  6.956054901954047409e+00  0.000000000000000000e+00  -3.797766933834930692e-01  -2.979793036683734408e-01  0.000000000000000000e+00
