8.897261963010669e-06
0.000000000000000000e+00  8.466427032031532462e+00  3.083041871357750097e-01  0.000000000000000000e+00  3.370847036228369342e-01  9.313113068154765806e-01  0.000000000000000000e+00
5.000000000000000000e+00  9.100584760197676815e+00  4.937532690079819986e+00  0.000000000000000000e+00  1.268315456332311519e-01  9.258457005888069968e-01  0.000000000000000000e+00
1.000000000000000000e+01  9.040194016026759982e+00  9.179172355145340134e+00  0.000000000000000000e+00  -1.207814883418392715e-02  8.483279330131043849e-01  0.000000000000000000e+00
1.500000000000000000e+01  8.602054574658467345e+00  1.301443538413428769e+01  0.000000000000000000e+00  -8.762788827365954047e-02  7.670526057977871126e-01  0.000000000000000000e+00
2.000000000000000000e+01  7.953599689048132859e+00  1.651992033387807624e+01  0.000000000000000000e+00  -1.296909771220649543e-01  7.010969899487556889e-01  0.000000000000000000e+00
2.500000000000000000e+01  7.186295517803301891e+00  1.975819142128591466e+01  0.000000000000000000e+00  -1.534608342489687804e-01  6.476542174815667074e-01  0.000000000000000000e+00
3.000000000000000000e+01  6.347409472169374567e+00  2.278059132003460263e+01  0.000000000000000000e+00  -1.677772091267831500e-01  6.044799797497404370e-01  0.000000000000000000e+00
3.500000000000000000e+01  5.462232131343398578e+00  2.562652322407578254e+01  0.000000000000000000e+00  -1.770354681651968298e-01  5.691863808082380238e-01  0.000000000000000000e+00
4.000000000000000000e+01  4.549647365694795553e+00  2.832584686558362819e+01  0.000000000000000000e+00  -1.825169531297204939e-01  5.398647283015690634e-01  0.000000000000000000e+00
4.500000000000000000e+01  3.621527288872357531e+00  3.090155472818273097e+01  0.000000000000000000e+00  -1.856240153644904411e-01  5.151415725198228435e-01  0.000000000000000000e+00
