8.892523927008207e-06
0.000000000000000000e+00  4.946055838631423285e+00  -5.668424186360425665e-01  0.000000000000000000e+00  6.247404799514935103e-01  6.350507008529242547e-01  0.000000000000000000e+00
5.000000000000000000e+00  6.615906970333611525e+00  2.852573193320068867e+00  0.000000000000000000e+00  3.339702263404392135e-01  6.838831223912220647e-01  0.000000000000000000e+00
1.000000000000000000e+01  7.258244611150473702e+00  5.824929206344449995e+00  0.000000000000000000e+00  1.284675281633707866e-01  5.944712026048759590e-01  0.000000000000000000e+00
1.500000000000000000e+01  7.281096487634329151e+00  8.283119522705646887e+00  0.000000000000000000e+00  4.570375296768514062e-03  4.916380632722374688e-01  0.000000000000000000e+00
2.000000000000000000e+01  6.897125958842536875e+00  1.026343265029811391e+01  0.000000000000000000e+00  -7.679410575836083386e-02  3.960626255184944156e-01  0.000000000000000000e+00
2.500000000000000000e+01  6.237200374676405090e+00  1.182316842260527778e+01  0.000000000000000000e+00  -1.319851168332246694e-01  3.119471544614351721e-01  0.000000000000000000e+00
3.000000000000000000e+01  5.377158365260527262e+00  1.299552276897659908e+01  0.000000000000000000e+00  -1.720084018831753159e-01  2.344708692742644152e-01  0.000000000000000000e+00
3.500000000000000000e+01  4.366898457570187020e+00  1.379986845710769217e+01  0.000000000000000000e+00  -2.020519815380690254e-01  1.608691376262201267e-01  0.000000000000000000e+00
4.000000000000000000e+01  3.244522030156673509e+00  1.424615084079155736e+01  0.000000000000000000e+00  -2.244752854826999600e-01  8.925647673677215843e-02  0.000000000000000000e+00
4.500000000000000000e+01  2.040205893251226144e+00  1.433436251195320210e+01  0.000000000000000000e+00  -2.408632273810911439e-01  1.764233423232755560e-02  0.000000000000000000e+00
