8.897369918383673e-06
0.000000000000000000e+00  6.507644311489514166e+00  6.283698617636076733e+00  0.000000000000000000e+00  -4.033896766360198227e-01  8.947904000462876262e-01  0.000000000000000000e+00
5.000000000000000000e+00  3.811842443644536615e+00  1.006274447483804124e+01  0.000000000000000000e+00  -5.391603735689954879e-01  7.558091714403929462e-01  0.000000000000000000e+00
1.000000000000000000e+01  8.873368906179734950e-01  1.314388757060021362e+01  0.000000000000000000e+00  -5.849011106053144671e-01  6.162286191524373180e-01  0.000000000000000000e+00
1.500000000000000000e+01  -2.060044103603047461e+00  1.570215513346172997e+01  0.000000000000000000e+00  -5.894761988442017708e-01  5.116535125723037369e-01  0.000000000000000000e+00
2.000000000000000000e+01  -4.946658041005974837e+00  1.788654974150171029e+01  0.000000000000000000e+00  -5.773227874805865190e-01  4.368789216079977389e-01  0.000000000000000000e+00
2.500000000000000000e+01  -7.751887084402341088e+00  1.980332455689017479e+01  0.000000000000000000e+00  -5.610458086792735610e-01  3.833549630776956207e-01  0.000000000000000000e+00
3.000000000000000000e+01  -1.047581402623080749e+01  2.151221996153728355e+01  0.000000000000000000e+00  -5.447853883656954554e-01  3.417790809294196652e-01  0.000000000000000000e+00
3.500000000000000000e+01  -1.312180262844586309e+01  2.306222398220756986e+01  0.000000000000000000e+00  -5.291977204430098336e-01  3.100008041340575615e-01  0.000000000000000000e+00
4.000000000000000000e+01  -1.569566214405736559e+01  2.448896491292208566e+01  0.000000000000000000e+00  -5.147719031223004782e-01  2.853481861429000288e-01  0.000000000000000000e+00
4.500000000000000000e+01  -1.820430449466209666e+01  2.581558588533073362e+01  0.000000000000000000e+00  -5.017284701209485664e-01  2.653241944817298914e-01  0.000000000000000000e+00
