8.904657254030448e-06
0.000000000000000000e+00  1.601782106625933011e-01  2.908336830680582352e+00  0.000000000000000000e+00  -1.679643578674819004e-01  -2.454862295206847456e-01  0.000000000000000000e+00
5.000000000000000000e+00  -4.302251074010428056e-01  3.005776782193549934e-01  0.000000000000000000e+00  -1.180806636127262610e-01  -5.215518304922430737e-01  0.000000000000000000e+00
1.000000000000000000e+01  -3.603615498142858087e-01  -2.435062396142569696e+00  0.000000000000000000e+00  1.397271151735274275e-02  -5.471280148723848269e-01  0.000000000000000000e+00
1.500000000000000000e+01  9.776913522125596501e-02  -3.974238582222000105e+00  0.000000000000000000e+00  9.162613700710588172e-02  -3.078352372158859040e-01  0.000000000000000000e+00
2.000000000000000000e+01  6.417269396332017095e-01  -4.145521562290014117e+00  0.000000000000000000e+00  1.087915608823863955e-01  -3.425659601360070416e-02  0.000000000000000000e+00
2.500000000000000000e+01  1.056291273040528722e+00  -2.946557081456234073e+00  0.000000000000000000e+00  8.291286668146612138e-02  2.397928961667575298e-01  0.000000000000000000e+00
3.000000000000000000e+01  1.046395829892247775e+00  -4.619060268042289863e-01  0.000000000000000000e+00  -1.979088629653638631e-03  4.969302109303981307e-01  0.000000000000000000e+00
3.500000000000000000e+01  3.856143044339148673e-01  2.219306224961201224e+00  0.000000000000000000e+00  -1.321563050916688131e-01  5.362424503530850428e-01  0.000000000000000000e+00
4.000000000000000000e+01  -4.892497512258557890e-01  3.656320982899615046e+00  0.000000000000000000e+00  -1.749728111319531210e-01  2.874029515876847518e-01  0.000000000000000000e+00
4.500000000000000000e+01  -1.236502801893010428e+00  3.690927661725766029e+00  0.000000000000000000e+00  -1.494506101334318326e-01  6.921335765231295678e-03  0.000000000000000000e+00
