8.891827747032762e-06
0.000000000000000000e+00  4.707569252097982826e+00  1.821415662540687208e+00  0.000000000000000000e+00  2.424354402768141847e-01  8.631993473203107836e-01  0.000000000000000000e+00
5.000000000000000000e+00  4.546074675935301457e+00  5.588082050997201122e+00  0.000000000000000000e+00  -3.229891523253541896e-02  7.533332776913014284e-01  0.000000000000000000e+00
1.000000000000000000e+01  3.716340201047017899e+00  8.458230584371193572e+00  0.000000000000000000e+00  -1.659468949776548574e-01  5.740297066748001331e-01  0.000000000000000000e+00
1.500000000000000000e+01  2.602764176366065385e+00  1.057689293285372401e+01  0.000000000000000000e+00  -2.227152049361907638e-01  4.237324696965057980e-01  0.000000000000000000e+00
2.000000000000000000e+01  1.354309098147751911e+00  1.208293653642505205e+01  0.000000000000000000e+00  -2.496910156436610295e-01  3.012087207142669643e-01  0.000000000000000000e+00
2.500000000000000000e+01  5.960038274886869658e-02  1.307301551890665792e+01  0.000000000000000000e+00  -2.589417430797740227e-01  1.980157964963193962e-01  0.000000000000000000e+00
3.000000000000000000e+01  -1.228622906063236542e+00  1.360825032774886267e+01  0.000000000000000000e+00  -2.576446577624197376e-01  1.070469617684408348e-01  0.000000000000000000e+00
3.500000000000000000e+01  -2.473983102826196045e+00  1.372693018758991457e+01  0.000000000000000000e+00  -2.490720393525927834e-01  2.373597196820888267e-02  0.000000000000000000e+00
4.000000000000000000e+01  -3.647043187486929128e+00  1.344971028860359752e+01  0.000000000000000000e+00  -2.346120169321462556e-01  -5.544397979726581327e-02  0.000000000000000000e+00
4.500000000000000000e+01  -4.716440783030151351e+00  1.278508689012497257e+01  0.000000000000000000e+00  -2.138795191086431957e-01  -1.329246796957240240e-01  0.000000000000000000e+00
